Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,AnnualDiv,DividendYield,SMA20,SMA50,Signal
2024-03-19 00:00:00-04:00,132.17223406583142,133.1198114900379,129.9547061333644,131.75216674804688,17341100,0.0,0.0,1.952,1.4815695621407583,132.23419685363768,120.80820785522461,-1
2024-03-20 00:00:00-04:00,133.37379920447904,134.13576654865113,131.88893326704596,133.58871459960938,12750200,0.0,0.0,1.952,1.4612012742622107,132.8162696838379,121.49053131103516,-1
2024-03-21 00:00:00-04:00,139.2546301366023,139.303477252205,135.8257623623203,136.22628784179688,17809400,0.0,0.0,1.952,1.4329099257750517,133.3487689971924,122.23241683959961,-1
2024-03-22 00:00:00-04:00,136.1774462062042,138.07260108189726,135.89415677398344,137.2910919189453,9944100,0.0,0.0,1.952,1.4217965439100977,133.91213111877443,123.01680801391602,-1
2024-03-25 00:00:00-04:00,136.9198614464454,138.40471218641676,136.04065820999537,136.9882354736328,9922200,0.0,0.0,1.952,1.4249398813343477,134.40635299682617,123.78696960449219,-1
2024-03-26 00:00:00-04:00,137.35947285247875,137.70138774946594,135.43501279970923,135.63038635253906,10786400,0.0,0.0,1.952,1.4392055147039384,134.93240776062012,124.5295849609375,-1
2024-03-27 00:00:00-04:00,135.64990836926012,136.060197242098,132.02566763345888,133.5300750732422,13842800,0.0,0.0,1.952,1.4618429585464654,135.41230888366698,125.22182678222656,-1
2024-03-28 00:00:00-04:00,132.5434352390484,133.63755397982726,132.30899293506113,132.90489196777344,10019400,0.0,0.0,1.952,1.4687194512549002,135.79819717407227,125.87665832519531,-1
2024-04-01 00:00:00-04:00,134.11621241622385,139.65515015724327,133.8817701201697,138.21913146972656,14222700,0.0,0.0,1.952,1.4122502284913696,136.19537582397462,126.44163131713867,-1
2024-04-02 00:00:00-04:00,137.1347746312253,137.77950577384144,136.1285868156085,136.9784698486328,9869200,0.0,0.0,1.952,1.4250414697704283,136.31842193603515,126.95902450561523,-1
2024-04-03 00:00:00-04:00,135.3764090789023,139.62583996578527,135.19079897719973,138.71734619140625,9707500,0.0,0.0,1.952,1.407178016011475,136.68845825195314,127.53396179199218,-1
2024-04-04 00:00:00-04:00,140.67112535915402,143.3575531003879,136.20676373972745,136.43145751953125,15759500,0.0,0.0,1.952,1.4307550732722734,136.6231346130371,128.04177688598634,-1
2024-04-05 00:00:00-04:00,136.7635564506649,138.71732154281727,135.70852151217727,138.0921173095703,8263600,0.0,0.0,1.952,1.4135491858844278,136.26966934204103,128.5362991333008,-1
2024-04-08 00:00:00-04:00,141.8824492560089,142.6248747446672,139.4597694184031,139.48907470703125,16307400,0.0,0.0,1.952,1.3993927510808881,136.12372283935548,129.05798233032226,-1
2024-04-09 00:00:00-04:00,142.87886180406463,144.74471138380756,139.64538237354267,142.0387420654297,18443400,0.0,0.0,1.952,1.3742729424489113,136.4628112792969,129.6170376586914,-1
2024-04-10 00:00:00-04:00,143.2403387831768,144.99871600942384,141.90199912651389,142.83981323242188,18861300,0.0,0.0,1.952,1.3665657745042008,136.5802345275879,130.19756271362306,-1
2024-04-11 00:00:00-04:00,143.79713439941406,144.14881277729336,140.7981121793732,143.79713439941406,11818800,0.0,0.0,1.952,1.3574679413138249,136.8554656982422,130.81513595581055,-1
2024-04-12 00:00:00-04:00,141.64799145970355,143.12307897010697,138.86386980307677,139.22532653808594,12024000,0.0,0.0,1.952,1.4020437577971983,137.0246955871582,131.4015950012207,-1
2024-04-15 00:00:00-04:00,141.6675215390855,142.11687919630666,136.64634547515553,136.90032958984375,13458800,0.0,0.0,1.952,1.4258548579453627,137.2061019897461,131.9331867980957,-1
2024-04-16 00:00:00-04:00,134.70234217029008,137.2910751180996,133.8915278172291,136.5681915283203,14218200,0.0,0.0,1.952,1.4293225810163936,137.36044921875,132.4122135925293,-1
2024-04-17 00:00:00-04:00,137.86745379956452,139.2741672070124,134.18460201840534,135.8159942626953,18823200,0.0,0.0,1.952,1.4372386776659318,137.56364059448242,132.81704223632812,-1
2024-04-18 00:00:00-04:00,129.81794278392758,132.00616542131823,127.28782014153816,129.2122802734375,39306100,0.0,0.0,1.952,1.510692324188692,137.34481887817384,133.07831604003906,-1
2024-04-19 00:00:00-04:00,126.37931721645077,128.50892937302447,123.71243146958429,124.7479248046875,28284000,0.0,0.0,1.952,1.5647554883627628,136.77090072631836,133.14133422851563,-1
2024-04-22 00:00:00-04:00,123.81987841832157,127.63949323534385,122.87230103596981,126.75052642822266,18556800,0.0,0.0,1.952,1.540033051543494,136.24387245178224,133.07414169311522,-1
2024-04-23 00:00:00-04:00,128.32331943050377,130.6189998696321,127.63950448248083,130.345458984375,12573800,0.0,0.0,1.952,1.4975588833010236,135.91173362731934,133.0909117126465,-1
2024-04-24 00:00:00-04:00,132.94398798953398,133.1393615849527,128.4991678900215,129.8961181640625,15558000,0.0,0.0,1.952,1.5027392870467216,135.6250202178955,133.1502601623535,-1
2024-04-25 00:00:00-04:00,126.99476265366181,134.65352014701563,125.8811168697101,133.4226531982422,18034300,0.0,0.0,1.952,1.4630199244349287,135.6196491241455,133.3367643737793,-1
2024-04-26 00:00:00-04:00,133.64732932179126,135.532720818233,132.80720954370727,135.10289001464844,9453400,0.0,0.0,1.952,1.4448247552575342,135.72954902648925,133.52340454101562,-1
2024-04-29 00:00:00-04:00,134.80980696144516,135.44477472746817,132.76812578129181,135.29824829101562,9997100,0.0,0.0,1.952,1.4427385606659189,135.5835048675537,133.71862197875976,-1
2024-04-30 00:00:00-04:00,134.75118985076168,136.470497881278,134.086901923623,134.16505432128906,10980600,0.0,0.0,1.952,1.45492431682358,135.4428340911865,133.93670867919923,-1
2024-05-01 00:00:00-04:00,134.24323715210113,136.20676628069177,130.13056877164055,131.82057189941406,12561800,0.0,0.0,1.952,1.4808007368451392,135.0979953765869,134.13436950683592,-1
2024-05-02 00:00:00-04:00,132.46530825009515,133.57895400051953,130.14032251080383,133.0807342529297,9261900,0.0,0.0,1.952,1.4667788023246708,134.93045921325682,134.35703903198242,-1
2024-05-03 00:00:00-04:00,135.68900963871198,138.82480986245324,135.5522466483149,138.2875213623047,13264300,0.0,0.0,1.952,1.4115518021947053,134.94022941589355,134.61126342773437,-1
2024-05-06 00:00:00-04:00,137.22270878620702,139.5281524658203,136.5779626515418,139.5281524658203,8601600,0.0,0.0,1.952,1.3990008220585979,134.94218330383302,134.88134948730467,-1
2024-05-07 00:00:00-04:00,138.59034112045933,139.00063005756698,137.26178007866213,137.84791564941406,8682900,0.0,0.0,1.952,1.4160533300804372,134.73264198303224,135.09623184204102,-1
2024-05-08 00:00:00-04:00,137.84792164370035,140.9250962588414,137.5450903845271,140.28036499023438,10202300,0.0,0.0,1.952,1.3914990883691303,134.60466957092285,135.3996533203125,-1
2024-05-09 00:00:00-04:00,139.6356160562191,140.03614154219997,137.86746074743428,139.48907470703125,8012700,0.0,0.0,1.952,1.3993927510808881,134.3892665863037,135.71079376220703,-1
2024-05-10 00:00:00-04:00,143.81666003892693,147.02083382957284,143.53335573266702,145.8094940185547,23671400,0.0,0.0,1.952,1.338733127865873,134.71847496032714,136.12324111938477,-1
2024-05-13 00:00:00-04:00,144.59818769520209,145.00847665826015,142.91794818588951,143.02540588378906,8278700,0.0,0.0,1.952,1.364792491192815,135.0247287750244,136.37823806762697,-1
2024-05-14 00:00:00-04:00,143.1035312190039,148.49591220422693,142.86907403902012,148.4373016357422,12316500,0.0,0.0,1.952,1.315033336290437,135.6181842803955,136.65663314819335,-1
2024-05-15 00:00:00-04:00,149.81473288923536,152.39370264545502,149.19929201246285,151.98341369628906,14027100,0.0,0.0,1.952,1.284350675199804,136.4265552520752,137.0699690246582,-1
2024-05-16 00:00:00-04:00,150.53762669183953,151.4754257156425,148.69131902605284,148.71084594726562,13394100,0.0,0.0,1.952,1.3126144146151915,137.4014835357666,137.2894273376465,-1
2024-05-17 00:00:00-04:00,150.43994386600272,150.43994386600272,147.35299079104104,148.17356872558594,7711200,0.0,0.0,1.952,1.3173739532554956,138.57276573181153,137.34967025756836,-1
2024-05-20 00:00:00-04:00,148.16379151932915,150.67438711493628,147.3334502004671,150.00033569335938,9261200,0.0,0.0,1.952,1.3013304210134622,139.73525619506836,137.5015168762207,-1
2024-05-21 00:00:00-04:00,148.7792292621924,150.43016331107876,148.43731437529365,150.1175537109375,7919400,0.0,0.0,1.952,1.3003142882002465,140.72386093139647,137.79872848510743,-1
2024-05-22 00:00:00-04:00,152.2764593483824,153.59524187050403,150.96742537971167,152.5402069091797,13455200,0.0,0.0,1.952,1.279662614567052,141.85606536865234,138.039705657959,-1
2024-05-23 00:00:00-04:00,155.50017731044744,157.06319555546796,152.26669803578235,153.45849609375,20873000,0.0,0.0,1.952,1.272005167317354,142.85785751342775,138.34302536010742,-1
2024-05-24 00:00:00-04:00,153.5659493579631,156.9459698803228,153.0872864000834,156.3012237548828,11908200,0.0,0.0,1.952,1.248870580220918,143.91777420043945,138.75223526000977,-1
2024-05-28 00:00:00-04:00,155.98863164551364,156.67246150096503,153.95672862615706,155.72488403320312,13964400,0.0,0.0,1.952,1.2534926656832837,144.93910598754883,139.2012889099121,-1
2024-05-29 00:00:00-04:00,153.12637046351563,153.25336999045416,149.66821210070395,150.77207946777344,15780000,0.0,0.0,1.952,1.2946694155115286,145.76945724487305,139.54710556030273,-1
2024-05-30 00:00:00-04:00,150.0394066627959,150.4887792525165,148.37870909443546,149.42398071289062,9687800,0.0,0.0,1.952,1.3063498848626265,146.64962768554688,139.9005418395996,-1
2024-05-31 00:00:00-04:00,147.97817056834293,148.97459498389512,144.3930132515543,147.54833984375,13782600,0.0,0.0,1.952,1.322956261024095,147.37300796508788,140.17973434448243,-1
2024-06-03 00:00:00-04:00,151.5340186867491,153.51708910087373,148.93552239289116,151.36795043945312,12924400,0.0,0.0,1.952,1.2895728549755294,148.02702941894532,140.48256759643556,-1
2024-06-04 00:00:00-04:00,149.85379094106918,150.23477457424298,147.49951510840344,148.94529724121094,10066700,0.0,0.0,1.952,1.3105482590959647,148.49788665771484,140.71565170288085,-1
2024-06-05 00:00:00-04:00,154.92382829770227,159.94500492472974,154.29862394785616,159.1537322998047,23192600,0.0,0.0,1.952,1.226487102622849,149.56317749023438,141.1589616394043,-1
2024-06-06 00:00:00-04:00,160.7167390471845,160.8925707706996,156.65290361297596,158.32337951660156,14819100,0.0,0.0,1.952,1.2329196142476961,150.46532821655273,141.61282150268553,-1
2024-06-07 00:00:00-04:00,159.78871610577593,162.27975515498397,158.21593430631273,160.58975219726562,14023300,0.0,0.0,1.952,1.2155196538333266,151.52036209106444,142.154015045166,-1
2024-06-10 00:00:00-04:00,160.20874777937257,165.91373863504074,158.66527146935803,164.2725830078125,12418900,0.0,0.0,1.952,1.188268890802774,152.44351654052736,142.78136886596678,-1
2024-06-11 00:00:00-04:00,164.29211305978362,164.51680679635467,160.0035989233434,161.8792266845703,11508600,0.0,0.0,1.952,1.2058372405024942,153.3862075805664,143.25457077026368,-1
2024-06-12 00:00:00-04:00,169.35239086205516,171.98997125485175,167.574457136526,168.98117065429688,20309500,0.0,0.0,1.952,1.1551582891998176,154.41340103149415,143.89462478637697,-1
2024-06-13 00:00:00-04:00,169.48487071469165,170.58244120975394,167.09375475272358,169.4456787109375,15591800,0.544,0.0,2.496,1.4730384504275271,155.28651428222656,144.50919143676757,-1
2024-06-14 00:00:00-04:00,168.55388866505714,170.16102979606623,166.94674753404806,169.0536651611328,9192500,0.0,0.0,2.496,1.476454235772379,156.30365524291992,145.1616355895996,-1
2024-06-17 00:00:00-04:00,174.27690412529284,175.09027655282992,170.0042577914908,173.68893432617188,18593700,0.0,0.0,2.048,1.1791194458905736,157.5794235229492,145.87357192993164,-1
2024-06-18 00:00:00-04:00,176.41323386674608,181.15625900620896,175.40387151132947,176.08984375,27155100,0.0,0.0,2.048,1.163042658444065,158.88389892578124,146.605587310791,-1
2024-06-20 00:00:00-04:00,178.92192189601732,179.50009736774658,170.02384235752027,171.86618041992188,28403200,0.0,0.0,2.048,1.1916247833029785,159.97133026123046,147.20213607788085,-1
2024-06-21 00:00:00-04:00,169.2496690545292,173.92408877877372,168.75968682282524,170.47462463378906,20175600,0.0,0.0,2.048,1.201351816670359,160.86805114746093,147.7548323059082,-1
2024-06-24 00:00:00-04:00,167.0153477437282,167.98551801195993,163.77166754049608,164.44784545898438,19741700,0.0,0.0,2.048,1.2453796486563276,161.41751861572266,148.1678465270996,-1
2024-06-25 00:00:00-04:00,166.54497638615146,169.1810834831062,165.62380729395898,169.1418914794922,13346800,0.0,0.0,2.048,1.2108177235609976,162.05955200195314,148.76617782592774,-1
2024-06-26 00:00:00-04:00,168.67149908402894,170.2100506553823,166.78996888078845,168.6225128173828,11901500,0.0,0.0,2.048,1.214547195259729,162.7044334411621,149.40062149047853,-1
2024-06-27 00:00:00-04:00,170.30802668788374,171.96416911272246,167.72092096328663,168.19131469726562,10864600,0.0,0.0,2.048,1.2176609735682715,163.5753952026367,150.0330839538574,-1
2024-06-28 00:00:00-04:00,169.34765699386315,173.27732407288067,169.34765699386315,170.32762145996094,11216100,0.0,0.0,2.048,1.2023886568987432,164.62057723999024,150.72331649780273,-1
2024-07-01 00:00:00-04:00,170.74904008252918,171.78780018304357,167.03496581400316,168.87730407714844,10717000,0.0,0.0,2.048,1.2127147642435183,165.68702545166016,151.51661697387695,-1
2024-07-02 00:00:00-04:00,167.70134855890672,173.16955287918267,167.60334611663964,172.17977905273438,10655500,0.0,0.0,2.048,1.1894544244784684,166.7276168823242,152.4652540588379,-1
2024-07-03 00:00:00-04:00,174.42388477521243,178.83372497558594,174.31608808330267,178.83372497558594,11808700,0.0,0.0,2.048,1.1451978648208494,168.22203826904297,153.50691802978517,-1
2024-07-05 00:00:00-04:00,180.45065384791198,181.37182282658378,178.64752284242337,180.3036651611328,11372900,0.0,0.0,2.048,1.1358615467798474,169.27953491210937,154.5060821533203,-1
2024-07-08 00:00:00-04:00,186.19326866914386,188.93717246119843,181.4208459887654,182.8907928466797,22582400,0.0,0.0,2.048,1.1197939317354655,170.50790557861328,155.56597564697265,-1
2024-07-09 00:00:00-04:00,184.32152467504295,184.6645182414295,178.8435265465463,180.82305908203125,19935200,0.0,0.0,2.048,1.132598912106069,171.51957092285156,156.51398376464843,-1
2024-07-10 00:00:00-04:00,184.50772303187554,187.5848110999748,182.95937725896198,187.22222900390625,19293500,0.0,0.0,2.048,1.0938872007325957,172.66705322265625,157.5563705444336,-1
2024-07-11 00:00:00-04:00,189.22134306431977,189.59373436195568,179.3432990395777,180.80345153808594,21584200,0.0,0.0,2.048,1.1327217387598336,173.61326446533204,158.466474609375,-1
2024-07-12 00:00:00-04:00,179.40211229330205,186.56565055955693,179.08851646865944,183.5963592529297,19220300,0.0,0.0,2.048,1.1154905295145823,174.34402389526366,159.45510070800782,-1
2024-07-15 00:00:00-04:00,184.89968659225747,186.25204232806817,180.39185906133997,181.50901794433594,15683100,0.0,0.0,2.048,1.1283185944116936,174.9471908569336,160.44886962890624,-1
2024-07-16 00:00:00-04:00,184.4979231845371,185.79146856704745,181.31303851495377,182.31259155273438,16663300,0.0,0.0,2.048,1.1233453392096677,175.61013717651366,161.43350677490236,-1
2024-07-17 00:00:00-04:00,171.70938965659028,173.0421420427857,167.09375004648726,167.76992797851562,45052600,0.0,0.0,2.048,1.2207193653097737,175.31418685913087,162.02315490722657,-1
2024-07-18 00:00:00-04:00,171.9837900109307,175.10987952669805,161.2139735040629,168.426513671875,52903600,0.0,0.0,2.048,1.215960572567494,174.9310203552246,162.60112213134767,-1
2024-07-19 00:00:00-04:00,165.78060401553222,167.10356216229513,161.9097469662513,162.44873046875,22585300,0.0,0.0,2.048,1.2607054509385474,174.46014785766602,163.09313842773437,-1
2024-07-22 00:00:00-04:00,163.2719075232072,167.4563606781376,162.8505149569134,165.95701599121094,21037200,0.0,0.0,2.048,1.2340544855955122,174.2342674255371,163.6066714477539,-1
2024-07-23 00:00:00-04:00,166.02557726506043,168.10309713835883,164.60463178656727,166.41757202148438,11690700,0.0,0.0,2.048,1.2306392739197065,174.3327537536621,164.14524139404296,-1
2024-07-24 00:00:00-04:00,161.78233318113388,162.13512099372858,156.39252851559212,156.59832763671875,19536600,0.0,0.0,2.048,1.3078045154805282,173.70557556152343,164.36101806640625,-1
2024-07-25 00:00:00-04:00,154.99120540973905,160.126210366467,149.06241656292147,157.0687255859375,25731800,0.0,0.0,2.048,1.3038878314954376,173.12788619995118,164.6418844604492,-1
2024-07-26 00:00:00-04:00,161.00816659339952,161.29234971243412,156.00054751682123,158.69544982910156,13089200,0.0,0.0,2.048,1.2905221934248792,172.65309295654296,164.8470474243164,-1
2024-07-29 00:00:00-04:00,159.4206420033933,159.9596255512338,155.45179713537223,156.80413818359375,12663100,0.0,0.0,2.048,1.3060879793887226,171.9769187927246,164.9434619140625,-1
2024-07-30 00:00:00-04:00,157.22550996644563,157.92127640185967,149.4935905024986,151.44371032714844,22018000,0.0,0.0,2.048,1.3523176337768759,171.1052391052246,164.99811920166016,-1
2024-07-31 00:00:00-04:00,160.48879213561963,163.31107975889938,158.82285545771782,162.47811889648438,19860400,0.0,0.0,2.048,1.2604774193039439,170.62015609741212,165.28421020507812,-1
2024-08-01 00:00:00-04:00,160.20460315734624,164.31065708380058,153.6976390333898,155.0107879638672,21095600,0.0,0.0,2.048,1.3211983674822596,169.42900924682618,165.3844192504883,-1
2024-08-02 00:00:00-04:00,148.2196329887565,150.7773409726688,143.94698710249492,146.85748291015625,31095300,0.0,0.0,2.048,1.394549300053655,167.75670013427734,165.31921783447265,-1
2024-08-05 00:00:00-04:00,131.1780379351789,146.99466308500234,130.89385483256552,144.98573303222656,31193100,0.0,0.0,2.048,1.4125527782411411,165.8614471435547,165.1681283569336,-1
2024-08-06 00:00:00-04:00,147.42588096497454,154.5502279943102,144.76037598172286,152.27670288085938,24528100,0.0,0.0,2.048,1.344920110072482,164.4341293334961,165.1444924926758,-1
2024-08-07 00:00:00-04:00,158.31327949092687,159.39123154755953,151.4241297506379,151.93370056152344,22379000,0.0,0.0,2.048,1.3479563733595041,162.66970291137696,165.05714202880858,-1
2024-08-08 00:00:00-04:00,156.07896206768862,161.4491637525363,152.42368343624432,161.253173828125,18889600,0.0,0.0,2.048,1.2700525213741856,161.69218902587892,165.16770782470704,-1
2024-08-09 00:00:00-04:00,162.98770781886967,164.43805113651445,159.96941527188258,163.77166748046875,20519400,0.0,0.0,2.048,1.2505215532743126,160.70095443725586,165.42769958496095,-1
