Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA20,SMA50,Signal
2021-11-03 00:00:00-04:00,101.11864759688974,101.96777627908845,100.67805653205954,101.83960723876953,5670784,0.0,0.0,107.72624359130859,109.64600036621094,0
2021-11-04 00:00:00-04:00,103.10553393450856,103.3485238724411,100.46609808594827,101.26211547851562,7208700,0.0,1.046,107.10938606262206,109.43049942016602,0
2021-11-05 00:00:00-04:00,101.74811144575764,103.70883126435268,101.74811144575764,103.57476806640625,6790500,0.0,0.0,106.5516860961914,109.27855422973633,0
2021-11-08 00:00:00-05:00,103.8931705813436,104.5551247816048,103.5077301089364,104.3540267944336,5625300,0.0,0.0,106.0645908355713,109.13210083007813,0
2021-11-09 00:00:00-05:00,104.06532791868668,104.35402427193414,102.11240867417311,102.61337280273438,7236600,1.64,0.0,105.56896705627442,108.95788391113281,0
2021-11-10 00:00:00-05:00,102.74073239902125,103.95494131376988,101.83219890883143,102.07843780517578,6270300,0.0,0.0,105.03498115539551,108.7510189819336,0
2021-11-11 00:00:00-05:00,102.65583832180089,103.41153420515201,101.95957897495727,102.12090301513672,4643300,0.0,0.0,104.39777755737305,108.5616650390625,0
2021-11-12 00:00:00-05:00,101.8916370714438,102.43505861757717,100.85573772472212,101.00857543945312,5418300,0.0,0.0,103.65609474182129,108.3386897277832,0
2021-11-15 00:00:00-05:00,101.50106818528825,102.02751071978646,100.45667590116511,100.93217468261719,5046300,0.0,0.0,103.00231399536133,108.12107574462891,0
2021-11-16 00:00:00-05:00,100.97462931323592,101.8067473523862,100.55008074752797,100.58404541015625,4750800,0.0,0.0,102.34474411010743,107.92085159301757,0
2021-11-17 00:00:00-05:00,100.51610318307308,101.32274924123868,100.0066462652347,100.24439239501953,4043300,0.0,0.0,101.67339668273925,107.70406097412109,0
2021-11-18 00:00:00-05:00,100.49911096200292,100.49911096200292,98.75845970221377,99.05564880371094,5046900,0.0,0.0,101.48613471984864,107.47839538574219,0
2021-11-19 00:00:00-05:00,98.91131038213244,98.97074691461061,97.87541097771603,98.53771209716797,5380200,0.0,0.0,101.29100036621094,107.25390670776368,0
2021-11-22 00:00:00-05:00,98.49526384066611,100.88122462450508,97.80749726097658,98.89434051513672,6416200,0.0,0.0,101.1233097076416,107.01844619750976,0
2021-11-23 00:00:00-05:00,99.1660385131836,100.14250134999796,98.52921576892588,99.1660385131836,4912800,0.0,0.0,100.9896312713623,106.8193408203125,0
2021-11-24 00:00:00-05:00,98.63111960039635,99.57361139627157,98.56319027947485,99.11510467529297,3220800,0.0,0.0,100.93191108703613,106.60351608276368,0
2021-11-26 00:00:00-05:00,97.6461644059784,98.78395138609211,97.27255961699939,98.33393096923828,3322000,0.0,0.0,100.80829658508301,106.3844041442871,0
2021-11-29 00:00:00-05:00,100.71989782679314,101.56050212100003,99.7943786422227,100.61800384521484,8949800,0.0,0.0,100.82852439880371,106.23019912719727,0
2021-11-30 00:00:00-05:00,99.76891567017066,101.24634290537661,98.87736106656004,99.42927551269531,9252700,0.0,0.0,100.74205322265625,106.06695938110352,0
2021-12-01 00:00:00-05:00,100.4057211683336,100.98310739273835,99.21698406184194,99.27642059326172,5958300,0.0,0.0,100.65194473266601,105.92213119506836,0
2021-12-02 00:00:00-05:00,99.65852183539867,100.17647154762273,98.97074882845574,99.25944519042969,5267100,0.0,0.0,100.52293663024902,105.7503678894043,0
2021-12-03 00:00:00-05:00,99.65003247131372,101.34822660820987,99.65003247131372,100.90669250488281,6630100,0.0,0.0,100.50516548156739,105.57790481567383,0
2021-12-06 00:00:00-05:00,101.38218241289694,102.86810215289054,101.38218241289694,101.81522369384766,4785600,0.0,0.0,100.41718826293945,105.41143615722656,0
2021-12-07 00:00:00-05:00,102.2992023626029,103.65775617338805,101.95106950710094,103.23320770263672,5194000,0.0,0.0,100.36114730834962,105.25618423461914,0
2021-12-08 00:00:00-05:00,103.58984877463001,104.76160046963798,103.18227930613767,104.45592498779297,5483900,0.0,0.0,100.45327491760254,105.14285034179687,0
2021-12-09 00:00:00-05:00,103.71719645185196,105.245567114984,103.4115210236064,104.92291259765625,4601100,0.0,0.0,100.59549865722656,105.01145919799805,0
2021-12-10 00:00:00-05:00,105.5427493418132,106.41731812955842,104.74459616708864,105.36443328857422,4966900,0.0,0.0,100.75767517089844,104.89290405273438,0
2021-12-13 00:00:00-05:00,105.08424827330633,105.59370518612006,102.56242910506778,104.08231353759766,6847500,0.0,0.0,100.91136207580567,104.6783724975586,0
2021-12-14 00:00:00-05:00,103.88702146883904,106.16260179342058,103.84457050372933,105.0842514038086,5716100,0.0,0.0,101.11896591186523,104.47122283935546,0
2021-12-15 00:00:00-05:00,105.11822772797112,105.98430395385614,103.74268803946276,104.5323486328125,4990000,0.0,0.0,101.31638107299804,104.26841567993164,0
2021-12-16 00:00:00-05:00,104.87197508984218,107.52964643883679,104.846503215656,106.92678833007812,7280500,0.0,0.0,101.65050086975097,104.1261540222168,0
2021-12-17 00:00:00-05:00,106.87583238597584,109.22782802015502,106.31542530544412,108.1749496459961,10379000,0.0,0.0,102.10646591186523,104.0176676940918,0
2021-12-20 00:00:00-05:00,106.74847413438266,108.00513404614047,105.88239158078318,107.88626098632812,4941400,0.0,0.0,102.57389335632324,103.88081756591797,0
2021-12-21 00:00:00-05:00,108.39572638223306,109.82220312658703,108.39572638223306,109.50804138183594,4856000,0.0,0.0,103.10457839965821,103.78905975341797,0
2021-12-22 00:00:00-05:00,109.58445486935261,110.20429204099835,108.34477404796523,110.17033386230469,3923200,0.0,0.0,103.65479316711426,103.74194946289063,0
2021-12-23 00:00:00-05:00,110.38259867342104,111.19773741050251,109.97503578297565,110.91753387451172,3649000,0.0,0.0,104.24491462707519,103.70513702392579,0
2021-12-27 00:00:00-05:00,110.91755798822444,111.78362769918246,110.3401652247256,111.7581558227539,4293900,0.0,0.0,104.91612586975097,103.64300064086915,0
2021-12-28 00:00:00-05:00,111.7411841922381,113.11671735625471,111.73268492922482,112.61575317382812,3445200,0.0,0.0,105.51601333618164,103.57847106933593,0
2021-12-29 00:00:00-05:00,112.42041369672481,113.95728982290984,112.33551178850544,113.22706604003906,4239900,0.0,0.0,106.20590286254883,103.56285659790039,0
2021-12-30 00:00:00-05:00,113.56672468238679,114.09316068072741,113.21010549420198,113.70258331298828,3158100,0.0,0.0,106.92721099853516,103.56219940185547,0
2021-12-31 00:00:00-05:00,113.77899289711722,114.61960355364573,113.44784560021655,113.49030303955078,3362100,0.0,0.0,107.63875389099121,103.55857864379882,0
2022-01-03 00:00:00-05:00,113.83843742772856,115.72342078873221,113.46483268649108,115.51114654541016,4605900,0.0,0.0,108.36897659301758,103.81278381347656,0
2022-01-04 00:00:00-05:00,115.56211044755501,118.83112622468859,115.39228067736218,117.19237518310547,7300000,0.0,0.0,109.13783416748046,104.10782333374023,0
2022-01-05 00:00:00-05:00,117.43859059958938,120.74157703453628,117.07348515021285,117.36217498779297,8956900,0.0,0.0,109.84428253173829,104.41010375976562,0
2022-01-06 00:00:00-05:00,117.34521974129731,117.52353583775223,112.51385504115629,114.91680145263672,9908100,0.0,0.0,110.36732635498046,104.67164764404296,0
2022-01-07 00:00:00-05:00,114.5431870754332,115.18850912659607,113.36294269198709,114.48375701904297,5238100,0.0,0.0,110.84536857604981,104.9559326171875,0
2022-01-10 00:00:00-05:00,114.17807981390739,115.64701406291118,113.25256715134498,114.65357208251953,5432800,0.0,0.0,111.30982551574706,105.23287963867188,0
2022-01-11 00:00:00-05:00,110.82415627626592,113.14218771388948,108.65895609650627,112.81952667236328,11105300,0.0,0.0,111.74668617248535,105.48500122070313,0
2022-01-12 00:00:00-05:00,113.14218017307687,114.1780795946466,111.54587359763644,113.43087005615234,5352000,0.0,0.0,112.16401710510254,105.73044464111328,0
2022-01-13 00:00:00-05:00,113.6941075697419,115.51967428608218,113.40541763713938,114.42433166503906,4868300,0.0,0.0,112.65861625671387,105.99735946655274,0
2022-01-14 00:00:00-05:00,114.24600340676099,114.74696752493125,113.18463216172641,113.95731353759766,5310300,0.0,0.0,113.01014251708985,106.2397135925293,0
2022-01-18 00:00:00-05:00,112.887430701777,113.68558386386441,111.89398887966522,112.87894439697266,5246700,0.0,0.0,113.24534225463867,106.47205017089844,0
2022-01-19 00:00:00-05:00,112.84498340474246,113.69408038433026,111.65625281579622,111.72418212890625,4103700,0.0,0.0,113.43723831176757,106.63503845214844,0
2022-01-20 00:00:00-05:00,111.45247977721847,112.8280258782661,110.86661366617595,111.07888793945312,5278200,0.0,0.0,113.51578063964844,106.76953567504883,0
2022-01-21 00:00:00-05:00,111.78362426395256,111.97042665615035,109.76278204429298,109.8307113647461,5907000,0.0,0.0,113.49879951477051,106.91388244628907,0
2022-01-24 00:00:00-05:00,108.67591776206162,109.66086686402048,105.44935321084942,109.38067626953125,13484000,0.0,0.0,113.42195663452148,107.05992721557617,0
2022-01-25 00:00:00-05:00,109.65237539618656,116.61496752771718,108.93913709504724,115.56209564208984,19715700,0.0,0.0,113.61215362548828,107.32875106811524,0
2022-01-26 00:00:00-05:00,115.87628915065302,116.38575262336666,113.04030777782643,113.9997787475586,8336000,0.0,0.0,113.68135490417481,107.58857513427735,0
2022-01-27 00:00:00-05:00,113.49032432586944,114.41583707846475,112.14874931966811,112.52235412597656,5497300,0.0,0.0,113.64611930847168,107.82037872314453,0
2022-01-28 00:00:00-05:00,113.0912371931189,114.22902412087998,111.90249355959266,114.20355224609375,5471500,0.0,0.0,113.67116775512696,108.09276885986328,0
2022-01-31 00:00:00-05:00,113.85540045501838,113.85540045501838,112.33552270149163,113.41387939453125,5859000,0.0,0.0,113.66734657287597,108.35615859985352,0
2022-02-01 00:00:00-05:00,113.57521955654545,115.44324347776268,112.50536191127902,115.078125,6206400,0.0,0.0,113.64569549560547,108.6766081237793,0
2022-02-02 00:00:00-05:00,115.2224711536384,116.80179224053367,114.84886636548354,116.53857421875,5357200,0.0,0.0,113.61300544738769,109.03662536621094,0
2022-02-03 00:00:00-05:00,116.32629937261547,117.82070556163997,115.33285734877501,116.98859405517578,6100800,0.0,0.0,113.59432640075684,109.39851043701172,0
2022-02-04 00:00:00-05:00,117.05652368368283,117.87166257923461,115.6640049941015,116.45365905761719,4142000,0.0,0.0,113.67116928100586,109.74426284790039,0
2022-02-07 00:00:00-05:00,116.70840874918504,117.02258352662919,115.70648026185317,116.53010559082031,3759000,0.0,0.0,113.77348670959472,110.09256286621094,0
2022-02-08 00:00:00-05:00,116.52161066011287,116.76785611527258,115.29042225290138,116.34330749511719,4181800,0.0,0.0,113.85797348022462,110.45275039672852,0
2022-02-09 00:00:00-05:00,117.03953538604065,117.47258317766111,116.18195202153764,116.99707794189453,5393500,0.0,0.0,114.06685104370118,110.78033187866211,0
2022-02-10 00:00:00-05:00,116.41274142432711,117.3494023875879,114.43629159686134,114.737060546875,5978600,1.64,0.0,114.13216056823731,111.0864875793457,0
2022-02-11 00:00:00-05:00,115.06360241735706,115.75966662214226,113.75743796985829,114.0238265991211,4176200,0.0,0.0,114.11213531494141,111.38143569946288,1
2022-02-14 00:00:00-05:00,113.93787247604278,113.98942986625877,110.91305861048718,111.84111785888672,5345300,0.0,0.0,114.00632553100586,111.63306915283204,1
2022-02-15 00:00:00-05:00,112.26219983183779,113.15589192198688,111.37709626992566,111.66067504882812,4394000,0.0,0.0,113.94541206359864,111.84814880371094,1
2022-02-16 00:00:00-05:00,111.2395973658548,112.0903336736632,110.21699871334698,111.00757598876953,4875600,0.0,0.0,113.90958175659179,112.03199584960937,1
2022-02-17 00:00:00-05:00,110.03655375276419,110.42324732717837,107.28671019693165,107.38983154296875,6797000,0.0,0.0,113.72512893676758,112.11512832641601,1
2022-02-18 00:00:00-05:00,107.36405312551206,107.79371556759446,106.22114945610201,106.85704803466797,4609200,0.0,0.0,113.57644577026367,112.16315078735352,1
2022-02-22 00:00:00-05:00,106.72814347774717,107.41560597846063,105.42197259374554,106.48753356933594,5349700,0.0,0.0,113.43178863525391,112.19444320678711,1
2022-02-23 00:00:00-05:00,106.8828351720647,107.157818894466,104.72593426290697,104.89779663085938,4086400,0.0,0.0,112.89857368469238,112.18511047363282,1
2022-02-24 00:00:00-05:00,103.11898052224416,104.92356137015778,102.09638186743753,104.81185150146484,6563200,0.0,0.0,112.43917732238769,112.19970123291016,1
2022-02-25 00:00:00-05:00,104.8806083120826,106.77971558412703,104.36500811909454,106.71096801757812,4460900,0.0,0.0,112.14860801696777,112.23223556518555,1
2022-02-28 00:00:00-05:00,105.01810168616353,106.03210539262783,104.01269306494265,105.2759017944336,6757300,0.0,0.0,111.70222549438476,112.24710662841797,1
2022-03-01 00:00:00-05:00,105.41337651939683,106.03209145300167,103.72050553609701,104.27906799316406,4873300,0.0,0.0,111.2454849243164,112.19415222167969,1
2022-03-02 00:00:00-05:00,105.34462036282903,107.10623876303546,104.66575956420836,106.43596649169922,4891400,0.0,0.0,110.81337699890136,112.15937255859374,1
2022-03-03 00:00:00-05:00,107.38123652984301,108.85068129217407,106.76252156546603,108.21478271484375,5206600,0.0,0.0,110.39718742370606,112.16594299316407,1
2022-03-04 00:00:00-05:00,106.90001412730672,109.43501984735889,106.73674030559117,108.8077163696289,4402400,0.0,0.0,109.9881435394287,112.15193649291992,1
2022-03-07 00:00:00-05:00,108.67881425723141,109.91624413268815,107.94838944979641,108.3350830078125,5047400,0.0,0.0,109.58221473693848,112.11523147583007,1
2022-03-08 00:00:00-05:00,108.80772173155346,110.29435670053718,107.26093428152004,107.99995422363281,4887600,0.0,0.0,109.1557071685791,112.0568798828125,1
2022-03-09 00:00:00-05:00,109.48658798046476,110.07952425576782,108.19760063841716,108.4639892578125,4403500,0.0,0.0,108.76174125671386,111.99099655151367,1
2022-03-10 00:00:00-05:00,108.0601041837244,108.30071410230998,105.80867062700634,106.85704803466797,5326800,0.0,0.0,108.25473976135254,111.87582244873047,1
2022-03-11 00:00:00-05:00,107.41559489859632,108.9365968376643,106.47893405802182,106.52189636230469,4119600,0.0,0.0,107.84398155212402,111.74171905517578,1
2022-03-14 00:00:00-04:00,106.94295822091665,107.55308453831019,105.43055144205688,106.50470733642578,3289200,0.0,0.0,107.46802558898926,111.59776153564454,1
2022-03-15 00:00:00-04:00,106.55629143898615,108.22338390300897,105.88601904181832,107.96558380126953,4021200,0.0,0.0,107.2742488861084,111.4872671508789,1
2022-03-16 00:00:00-04:00,108.7045886928218,109.37486099704607,107.16639649296272,109.16862487792969,4292800,0.0,0.0,107.14964637756347,111.36041671752929,1
2022-03-17 00:00:00-04:00,109.22018574130539,110.24277784169455,108.73037084525042,109.9592056274414,3671900,0.0,0.0,107.09722785949707,111.21575332641602,1
2022-03-18 00:00:00-04:00,109.46080149928629,110.79275113745884,108.59288808578391,110.64666748046875,7466000,0.0,0.0,107.26006965637207,111.08144317626953,1
2022-03-21 00:00:00-04:00,110.8529006349133,111.48880571555675,109.47798224834153,110.07951354980469,3384600,0.0,0.0,107.4211929321289,110.98469741821289,1
2022-03-22 00:00:00-04:00,110.42324489635703,111.11070740921373,109.86468242417702,110.90446472167969,2690200,0.0,0.0,107.6420394897461,110.91311157226562,1
2022-03-23 00:00:00-04:00,110.92164557891343,111.12788824913417,110.208404429021,110.25137329101562,2924500,0.0,0.0,107.9097183227539,110.82506759643555,1
2022-03-24 00:00:00-04:00,110.27715649816966,111.17084854785028,109.82171538935316,111.06773376464844,2971100,0.0,0.0,108.22251243591309,110.79003173828124,1
2022-03-25 00:00:00-04:00,111.2825658962421,112.91527783437323,111.11929207997771,112.87232208251953,3530200,0.0,0.0,108.53058013916015,110.77886077880859,1
2022-03-28 00:00:00-04:00,112.41688506201028,113.00121967595703,111.36850767839347,112.9754409790039,2483500,0.0,0.0,108.91555709838867,110.74988296508789,1
2022-03-29 00:00:00-04:00,113.46525048666408,114.15271300766777,112.08173691633729,113.37932586669922,5791000,0.0,0.0,109.37056999206543,110.73832321166992,1
2022-03-30 00:00:00-04:00,113.43947463535768,114.35895856662226,112.90669739653586,113.5426025390625,2622900,0.0,0.0,109.7259017944336,110.75159637451172,1
2022-03-31 00:00:00-04:00,112.33094064039656,113.32776057073798,111.71222572585748,111.72941589355469,4274000,0.0,0.0,109.90163345336914,110.7517010498047,1
2022-04-01 00:00:00-04:00,111.42005709728558,111.94424575157458,110.0451321676651,111.84111785888672,4012400,0.0,0.0,110.05330352783203,110.76694564819336,1
2022-04-04 00:00:00-04:00,111.93565037380567,112.09892419346106,110.79274674847468,111.94425201416016,2809800,0.0,0.0,110.23376197814942,110.80921646118163,1
2022-04-05 00:00:00-04:00,111.58334236955227,112.76920180309808,110.56074365104176,110.75838470458984,3107200,0.0,0.0,110.37168350219727,110.8367706298828,1
2022-04-06 00:00:00-04:00,109.80452815563902,111.29115647296905,109.34908703465204,111.18804168701172,3958100,0.0,0.0,110.50788612365723,110.74928955078126,1
2022-04-07 00:00:00-04:00,110.74119418696658,111.06774184052448,108.90224600616402,110.46621704101562,3538300,0.0,0.0,110.6883445739746,110.67861831665039,1
2022-04-08 00:00:00-04:00,110.00217716152883,110.66386101458032,109.36627856296134,109.7615737915039,3143300,0.0,0.0,110.85032844543457,110.62340270996094,1
2022-04-11 00:00:00-04:00,109.95062393635344,110.14826500199446,108.42962167052981,108.5928955078125,3202500,0.0,0.0,110.95473785400391,110.51118957519532,1
2022-04-12 00:00:00-04:00,108.63585761060776,109.42643498389643,107.91402780616046,108.25775909423828,2691000,0.0,0.0,110.96934661865234,110.40806716918945,1
2022-04-13 00:00:00-04:00,107.96557074079288,108.85067426363061,107.3382672885088,108.39523315429688,3064900,0.0,0.0,110.9306770324707,110.2744093322754,1
2022-04-14 00:00:00-04:00,110.7927449601203,112.2106388087749,108.6014705590597,108.75614929199219,6384200,0.0,0.0,110.87052421569824,110.11876083374024,1
